-1.9503,-1.7194,11
-1.6953,-1.4946,12
-1.9503,-1.7194,13
-1.8978,-1.6731,14
-1.7928,-1.5805,15
-1.6953,-1.4946,16
-1.6953,-1.4946,17
-1.9503,-1.7194,18
-1.4777,-1.3028,19
-1.4252,-1.2565,20
-1.4252,-1.2565,21
-1.5302,-1.3491,22
-1.4252,-1.2565,23
-1.4252,-1.2565,24
-1.4252,-1.2565,25
-1.4777,-1.3028,26
-1.4777,-1.3028,27
-1.7403,-1.5342,28
-1.7403,-1.5342,29
-1.9953,-1.7591,30
-1.8978,-1.6731,31
-1.9953,-1.7591,32
-2.0928,-1.8451,33
-2.2353,-1.9707,34
-2.4154,-2.1294,35
-2.3253,-2.0501,36
-2.2803,-2.0104,37
-2.4604,-2.1691,38
-2.2803,-2.0104,39
-2.2803,-2.0104,40
-2.4154,-2.1294,41
-2.3253,-2.0501,42
-2.2803,-2.0104,43
-2.2803,-2.0104,44
-2.3253,-2.0501,45
-2.1903,-1.9310,46
-2.2353,-1.9707,47
-2.1903,-1.9310,48
-2.5054,-2.2088,49
-2.2353,-1.9707,50
-2.0928,-1.8451,51
-2.0928,-1.8451,52
-1.6352,-1.4417,53
-0.9001,-0.7936,54

-1.7422,-1.6361,0
-1.7422,-1.6361,1
-1.8443,-1.7319,2
-1.8443,-1.7319,3
-2.0338,-1.9099,4
-1.8443,-1.7319,5
-1.8443,-1.7319,6
-1.8443,-1.7319,7
-1.9901,-1.8688,8
-1.8443,-1.7319,9
-1.8953,-1.7798,10
-1.6912,-1.5881,11
-1.6475,-1.5471,12
-1.6475,-1.5471,13
-1.6475,-1.5471,14
-1.6475,-1.5471,15
-1.5892,-1.4923,16
-1.6475,-1.5471,17
-1.4361,-1.3486,18
-1.4361,-1.3486,19
-1.3850,-1.3006,20
-1.3850,-1.3006,21
-1.3850,-1.3006,22
-1.3850,-1.3006,23
-1.5892,-1.4923,24
-1.3850,-1.3006,25
-1.3850,-1.3006,26
-1.4871,-1.3965,27
-1.6475,-1.5471,28
-1.6912,-1.5881,29
-1.6475,-1.5471,30
-1.6912,-1.5881,31
-1.8443,-1.7319,32
-1.9901,-1.8688,33
-2.0338,-1.9099,34
-2.0338,-1.9099,35
-2.1723,-2.0400,36
-2.1286,-1.9989,37
-2.1723,-2.0400,38
-2.1723,-2.0400,39
-2.2161,-2.0810,40
-2.2161,-2.0810,41
-2.2161,-2.0810,42
-2.3035,-2.1632,43
-2.2161,-2.0810,44
-2.3910,-2.2453,45
-2.2161,-2.0810,46
-2.1723,-2.0400,47
-2.1723,-2.0400,48
-2.0338,-1.9099,49
-1.9901,-1.8688,50
-2.1723,-2.0400,51
-1.8443,-1.7319,52
-1.4361,-1.3486,53
-0.6342,-0.5956,54

-1.7890,-1.7890,0
-1.8385,-1.8385,1
-1.9304,-1.9304,2
-2.0223,-2.0223,3
-1.9304,-1.9304,4
-1.9728,-1.9728,5
-1.9304,-1.9304,6
-1.8809,-1.8809,7
-1.7890,-1.7890,8
-1.8385,-1.8385,9
-1.7890,-1.7890,10
-1.7890,-1.7890,11
-1.8809,-1.8809,12
-1.5981,-1.5981,13
-1.5981,-1.5981,14
-1.5981,-1.5981,15
-1.5981,-1.5981,16
-1.7395,-1.7395,17
-1.5981,-1.5981,18
-1.4920,-1.4920,19
-1.4425,-1.4425,20
-1.4425,-1.4425,21
-1.3435,-1.3435,22
-1.3435,-1.3435,23
-1.3435,-1.3435,24
-1.3435,-1.3435,25
-1.5415,-1.5415,26
-1.5981,-1.5981,27
-1.3930,-1.3930,28
-1.8385,-1.8385,29
-1.7395,-1.7395,30
-1.5981,-1.5981,31
-1.6900,-1.6900,32
-1.7890,-1.7890,33
-1.9304,-1.9304,34
-1.9728,-1.9728,35
-1.9728,-1.9728,36
-2.0223,-2.0223,37
-2.0223,-2.0223,38
-2.1920,-2.1920,39
-2.1072,-2.1072,40
-2.1072,-2.1072,41
-2.1920,-2.1920,42
-2.1496,-2.1496,43
-2.1920,-2.1920,44
-2.1496,-2.1496,45
-2.1496,-2.1496,46
-2.0648,-2.0648,47
-2.2769,-2.2769,48
-1.9728,-1.9728,49
-1.9304,-1.9304,50
-1.9728,-1.9728,51
-1.7890,-1.7890,52
-1.3435,-1.3435,53
-0.4950,-0.4950,54

-1.9099,-2.0338,0
-1.9099,-2.0338,1
-2.0400,-2.1723,2
-1.9099,-2.0338,3
-1.9989,-2.1286,4
-1.9578,-2.0849,5
-1.9989,-2.1286,6
-1.9099,-2.0338,7
-2.0400,-2.1723,8
-1.9099,-2.0338,9
-1.9099,-2.0338,10
-1.8688,-1.9901,11
-1.7798,-1.8953,12
-1.8688,-1.9901,13
-1.7319,-1.8443,14
-1.5881,-1.6912,15
-1.6840,-1.7933,16
-1.5471,-1.6475,17
-1.5881,-1.6912,18
-1.7798,-1.8953,19
-1.6840,-1.7933,20
-1.5881,-1.6912,21
-1.7798,-1.8953,22
-1.5471,-1.6475,23
-1.5471,-1.6475,24
-1.6840,-1.7933,25
-1.4444,-1.5381,26
-1.5471,-1.6475,27
-1.4923,-1.5892,28
-1.5471,-1.6475,29
-1.5471,-1.6475,30
-1.6361,-1.7422,31
-1.7798,-1.8953,32
-1.7319,-1.8443,33
-1.8209,-1.9391,34
-1.9099,-2.0338,35
-2.0400,-2.1723,36
-2.0400,-2.1723,37
-2.0400,-2.1723,38
-1.9099,-2.0338,39
-2.0810,-2.2161,40
-1.9578,-2.0849,41
-1.9989,-2.1286,42
-2.0400,-2.1723,43
-1.9989,-2.1286,44
-2.0400,-2.1723,45
-1.9989,-2.1286,46
-2.0400,-2.1723,47
-1.9578,-2.0849,48
-1.9989,-2.1286,49
-1.9099,-2.0338,50
-1.8688,-1.9901,51
-1.9099,-2.0338,52
-1.3006,-1.3850,53
-0.4244,-0.4520,54

-1.8451,-2.0928,0
-1.8451,-2.0928,1
-1.8914,-2.1453,2
-1.9707,-2.2353,3
-2.0501,-2.3253,4
-2.0104,-2.2803,5
-2.0104,-2.2803,6
-2.0104,-2.2803,7
-1.9707,-2.2353,8
-2.0104,-2.2803,9
-1.8914,-2.1453,10
-2.0104,-2.2803,11
-1.8054,-2.0478,12
-1.7591,-1.9953,13
-1.7194,-1.9503,14
-1.6731,-1.8978,15
-1.6731,-1.8978,16
-1.6731,-1.8978,17
-1.8054,-2.0478,18
-1.7591,-1.9953,19
-1.8054,-2.0478,20
-1.7194,-1.9503,21
-1.7194,-1.9503,22
-1.8914,-2.1453,23
-1.7194,-1.9503,24
-1.6268,-1.8453,25
-1.5805,-1.7928,26
-1.5342,-1.7403,27
-1.5342,-1.7403,28
-1.4946,-1.6953,29
-1.4946,-1.6953,30
-1.4946,-1.6953,31
-1.4946,-1.6953,32
-1.6731,-1.8978,33
-1.6731,-1.8978,34
-1.8054,-2.0478,35
-1.8451,-2.0928,36
-2.0501,-2.3253,37
-1.8054,-2.0478,38
-1.8914,-2.1453,39
-1.8914,-2.1453,40
-1.8914,-2.1453,41
-2.0501,-2.3253,42
-1.9707,-2.2353,43
-2.1294,-2.4154,44
-2.0897,-2.3704,45
-1.9310,-2.1903,46
-1.9707,-2.2353,47
-1.8914,-2.1453,48
-1.8451,-2.0928,49
-1.8451,-2.0928,50
-1.8914,-2.1453,51
-1.5805,-1.7928,52
-1.2565,-1.4252,53
-0.5753,-0.6526,54

-1.7402,-2.1035,0
-1.8613,-2.2499,1
-1.8230,-2.2037,2
-1.8995,-2.2961,3
-1.8995,-2.2961,4
-2.0525,-2.4811,5
-1.9378,-2.3424,6
-1.9378,-2.3424,7
-1.9378,-2.3424,8
-1.9378,-2.3424,9
-2.0908,-2.5273,10
-1.8995,-2.2961,11
-1.8613,-2.2499,12
-1.7784,-2.1497,13
-1.7784,-2.1497,14
-1.7784,-2.1497,15
-1.7402,-2.1035,16
-1.8613,-2.2499,17
-1.7784,-2.1497,18
-1.7784,-2.1497,19
-1.7784,-2.1497,20
-1.7784,-2.1497,21
-1.7784,-2.1497,22
-1.6955,-2.0496,23
-1.8995,-2.2961,24
-1.6955,-2.0496,25
-1.6955,-2.0496,26
-1.6573,-2.0033,27
-1.6573,-2.0033,28
-1.6127,-1.9494,29
-1.6127,-1.9494,30
-1.6127,-1.9494,31
-1.5681,-1.8955,32
-1.6127,-1.9494,33
-1.6127,-1.9494,34
-1.8230,-2.2037,35
-1.9378,-2.3424,36
-1.7784,-2.1497,37
-1.8995,-2.2961,38
-2.0525,-2.4811,39
-2.0525,-2.4811,40
-1.8995,-2.2961,41
-1.9378,-2.3424,42
-2.0908,-2.5273,43
-1.9378,-2.3424,44
-1.9378,-2.3424,45
-1.9378,-2.3424,46
-1.9378,-2.3424,47
-1.9378,-2.3424,48
-1.9378,-2.3424,49
-1.8995,-2.2961,50
-1.8230,-2.2037,51
-1.4406,-1.7414,52
-1.0199,-1.2328,53
-0.1721,-0.2080,54

-1.6732,-2.1571,0
-1.9368,-2.4969,1
-1.7100,-2.2045,2
-1.7897,-2.3073,3
-1.7897,-2.3073,4
-1.8632,-2.4021,5
-1.8632,-2.4021,6
-1.9736,-2.5443,7
-1.8265,-2.3547,8
-1.9368,-2.4969,9
-1.8632,-2.4021,10
-1.8632,-2.4021,11
-1.9368,-2.4969,12
-1.8632,-2.4021,13
-1.7897,-2.3073,14
-1.7100,-2.2045,15
-1.8265,-2.3547,16
-1.9736,-2.5443,17
-1.8265,-2.3547,18
-1.7897,-2.3073,19
-1.7529,-2.2598,20
-1.8632,-2.4021,21
-1.7529,-2.2598,22
-1.7529,-2.2598,23
-1.6732,-2.1571,24
-1.7100,-2.2045,25
-1.7100,-2.2045,26
-1.7100,-2.2045,27
-1.7100,-2.2045,28
-1.7529,-2.2598,29
-1.7897,-2.3073,30
-1.7100,-2.2045,31
-1.5507,-1.9991,32
-1.7529,-2.2598,33
-1.7100,-2.2045,34
-1.8265,-2.3547,35
-1.7100,-2.2045,36
-1.8265,-2.3547,37
-1.8632,-2.4021,38
-1.9000,-2.4495,39
-1.9000,-2.4495,40
-1.8632,-2.4021,41
-1.8632,-2.4021,42
-1.8632,-2.4021,43
-1.8632,-2.4021,44
-1.8632,-2.4021,45
-2.0471,-2.6391,46
-1.9368,-2.4969,47
-1.8632,-2.4021,48
-1.8632,-2.4021,49
-1.7100,-2.2045,50
-1.6732,-2.1571,51
-1.3852,-1.7858,52
-0.9807,-1.2642,53
-0.1655,-0.2133,54

-1.7869,-2.4594,0
-1.6399,-2.2572,1
-1.6399,-2.2572,2
-1.6399,-2.2572,3
-1.6399,-2.2572,4
-1.7163,-2.3623,5
-1.6811,-2.3138,6
-1.7516,-2.4109,7
-1.7516,-2.4109,8
-1.9279,-2.6536,9
-1.7516,-2.4109,10
-1.8927,-2.6050,11
-1.7516,-2.4109,12
-1.7869,-2.4594,13
-1.6811,-2.3138,14
-1.8574,-2.5565,15
-1.8221,-2.5080,16
-1.7869,-2.4594,17
-1.8927,-2.6050,18
-2.0337,-2.7992,19
-1.7163,-2.3623,20
-1.8221,-2.5080,21
-1.8221,-2.5080,22
-1.6811,-2.3138,23
-1.7516,-2.4109,24
-1.7163,-2.3623,25
-1.6811,-2.3138,26
-1.8574,-2.5565,27
-1.7516,-2.4109,28
-1.6811,-2.3138,29
-1.6399,-2.2572,30
-1.6399,-2.2572,31
-1.6811,-2.3138,32
-1.6047,-2.2086,33
-1.7516,-2.4109,34
-1.7163,-2.3623,35
-1.7516,-2.4109,36
-1.8927,-2.6050,37
-1.7869,-2.4594,38
-1.9632,-2.7021,39
-1.8221,-2.5080,40
-1.8574,-2.5565,41
-1.9279,-2.6536,42
-1.8221,-2.5080,43
-1.8221,-2.5080,44
-1.8221,-2.5080,45
-1.7869,-2.4594,46
-1.8221,-2.5080,47
-1.7869,-2.4594,48
-1.7516,-2.4109,49
-1.6811,-2.3138,50
-1.6811,-2.3138,51
-1.3637,-1.8769,52
-0.9405,-1.2944,53
0.0059,0.0081,54

-1.7087,-2.5143,0
-1.4951,-2.2000,1
-1.5345,-2.2579,2
-1.7087,-2.5143,3
-1.5345,-2.2579,4
-1.7087,-2.5143,5
-1.5682,-2.3076,6
-1.5682,-2.3076,7
-1.5682,-2.3076,8
-1.6076,-2.3655,9
-1.6076,-2.3655,10
-1.5682,-2.3076,11
-1.5682,-2.3076,12
-1.5682,-2.3076,13
-1.5682,-2.3076,14
-1.5682,-2.3076,15
-1.6413,-2.4151,16
-1.6413,-2.4151,17
-1.7425,-2.5639,18
-1.6076,-2.3655,19
-1.5682,-2.3076,20
-1.5682,-2.3076,21
-1.5682,-2.3076,22
-1.7425,-2.5639,23
-1.6076,-2.3655,24
-1.6076,-2.3655,25
-1.6413,-2.4151,26
-1.6750,-2.4647,27
-1.7762,-2.6136,28
-1.6750,-2.4647,29
-1.6076,-2.3655,30
-1.6750,-2.4647,31
-1.6076,-2.3655,32
-1.5682,-2.3076,33
-1.6750,-2.4647,34
-1.7087,-2.5143,35
-1.7087,-2.5143,36
-1.7087,-2.5143,37
-1.8099,-2.6632,38
-1.7762,-2.6136,39
-1.7762,-2.6136,40
-1.9448,-2.8617,41
-1.8774,-2.7624,42
-1.7762,-2.6136,43
-1.9448,-2.8617,44
-1.9448,-2.8617,45
-1.8436,-2.7128,46
-1.8099,-2.6632,47
-1.8436,-2.7128,48
-1.7087,-2.5143,49
-1.7087,-2.5143,50
-1.6076,-2.3655,51
-1.5682,-2.3076,52
-0.8993,-1.3233,53
0.0562,0.0827,54

-1.3556,-2.1361,0
-1.3181,-2.0770,1
-1.2806,-2.0179,2
-1.2806,-2.0179,3
-1.3556,-2.1361,4
-1.3556,-2.1361,5
-1.4253,-2.2459,6
-1.3931,-2.1953,7
-1.3931,-2.1953,8
-1.4628,-2.3050,9
-1.3931,-2.1953,10
-1.4253,-2.2459,11
-1.3931,-2.1953,12
-1.5646,-2.4654,13
-1.6289,-2.5668,14
-1.5968,-2.5161,15
-1.4950,-2.3557,16
-1.4628,-2.3050,17
-1.4628,-2.3050,18
-1.4253,-2.2459,19
-1.4628,-2.3050,20
-1.4253,-2.2459,21
-1.3931,-2.1953,22
-1.3931,-2.1953,23
-1.3931,-2.1953,24
-1.4253,-2.2459,25
-1.3931,-2.1953,26
-1.4253,-2.2459,27
-1.4253,-2.2459,28
-1.4253,-2.2459,29
-1.5325,-2.4148,30
-1.4628,-2.3050,31
-1.5968,-2.5161,32
-1.5646,-2.4654,33
-1.5646,-2.4654,34
-1.5968,-2.5161,35
-1.6932,-2.6681,36
-1.6289,-2.5668,37
-1.6289,-2.5668,38
-1.6289,-2.5668,39
-1.6289,-2.5668,40
-1.5968,-2.5161,41
-1.6611,-2.6174,42
-1.7254,-2.7187,43
-1.6289,-2.5668,44
-1.6289,-2.5668,45
-1.7575,-2.7694,46
-1.7897,-2.8201,47
-1.7897,-2.8201,48
-1.6932,-2.6681,49
-1.7575,-2.7694,50
-1.5646,-2.4654,51
-1.3931,-2.1953,52
-0.8573,-1.3509,53
0.0054,0.0084,54

-1.3541,-2.2896,0
-1.1504,-1.9453,1
-1.2879,-2.1777,2
-1.2166,-2.0572,3
-1.2879,-2.1777,4
-1.3235,-2.2379,5
-1.3541,-2.2896,6
-1.2166,-2.0572,7
-1.1504,-1.9453,8
-1.2166,-2.0572,9
-1.2879,-2.1777,10
-1.3235,-2.2379,11
-1.4559,-2.4617,12
-1.4202,-2.4015,13
-1.4559,-2.4617,14
-1.4559,-2.4617,15
-1.3897,-2.3498,16
-1.3541,-2.2896,17
-1.2522,-2.1174,18
-1.2879,-2.1777,19
-1.2522,-2.1174,20
-1.4202,-2.4015,21
-1.2879,-2.1777,22
-1.2879,-2.1777,23
-1.4559,-2.4617,24
-1.4202,-2.4015,25
-1.2879,-2.1777,26
-1.2879,-2.1777,27
-1.3235,-2.2379,28
-1.2879,-2.1777,29
-1.2522,-2.1174,30
-1.2522,-2.1174,31
-1.3541,-2.2896,32
-1.4559,-2.4617,33
-1.5475,-2.6167,34
-1.4202,-2.4015,35
-1.5475,-2.6167,36
-1.5169,-2.5650,37
-1.4559,-2.4617,38
-1.5780,-2.6683,39
-1.5169,-2.5650,40
-1.4864,-2.5134,41
-1.4559,-2.4617,42
-1.4559,-2.4617,43
-1.4559,-2.4617,44
-1.4202,-2.4015,45
-1.6086,-2.7199,46
-1.5169,-2.5650,47
-1.6086,-2.7199,48
-1.5169,-2.5650,49
-1.5475,-2.6167,50
-1.4559,-2.4617,51
-1.2879,-2.1777,52
-0.8908,-1.5063,53
0.0967,0.1635,54

-1.1851,-2.1557,0
-1.1514,-2.0944,1
-1.1851,-2.1557,2
-1.2188,-2.2171,3
-1.2188,-2.2171,4
-1.3441,-2.4449,5
-1.1514,-2.0944,6
-1.1851,-2.1557,7
-1.2188,-2.2171,8
-1.2815,-2.3310,9
-1.2815,-2.3310,10
-1.2815,-2.3310,11
-1.3441,-2.4449,12
-1.3441,-2.4449,13
-1.3152,-2.3923,14
-1.4067,-2.5588,15
-1.3152,-2.3923,16
-1.3152,-2.3923,17
-1.2815,-2.3310,18
-1.2526,-2.2784,19
-1.3441,-2.4449,20
-1.2188,-2.2171,21
-1.2526,-2.2784,22
-1.3152,-2.3923,23
-1.3441,-2.4449,24
-1.3152,-2.3923,25
-1.2188,-2.2171,26
-1.3152,-2.3923,27
-1.2526,-2.2784,28
-1.2815,-2.3310,29
-1.2815,-2.3310,30
-1.2526,-2.2784,31
-1.2815,-2.3310,32
-1.2526,-2.2784,33
-1.3152,-2.3923,34
-1.4067,-2.5588,35
-1.4356,-2.6114,36
-1.3441,-2.4449,37
-1.3152,-2.3923,38
-1.3441,-2.4449,39
-1.4356,-2.6114,40
-1.3441,-2.4449,41
-1.4067,-2.5588,42
-1.4067,-2.5588,43
-1.3152,-2.3923,44
-1.4356,-2.6114,45
-1.3441,-2.4449,46
-1.4356,-2.6114,47
-1.5223,-2.7691,48
-1.4645,-2.6640,49
-1.5223,-2.7691,50
-1.3441,-2.4449,51
-1.1177,-2.0330,52
-0.7708,-1.4021,53
0.3228,0.5871,54

-1.1486,-2.2542,0
-1.1486,-2.2542,1
-1.1486,-2.2542,2
-1.2394,-2.4324,3
-1.1168,-2.1919,4
-1.1804,-2.3166,5
-1.1804,-2.3166,6
-1.1804,-2.3166,7
-1.3257,-2.6017,8
-1.1486,-2.2542,9
-1.2076,-2.3701,10
-1.2076,-2.3701,11
-1.2666,-2.4859,12
-1.2666,-2.4859,13
-1.2666,-2.4859,14
-1.2666,-2.4859,15
-1.2666,-2.4859,16
-1.2666,-2.4859,17
-1.2394,-2.4324,18
-1.2666,-2.4859,19
-1.2666,-2.4859,20
-1.2666,-2.4859,21
-1.2666,-2.4859,22
-1.3257,-2.6017,23
-1.2666,-2.4859,24
-1.2666,-2.4859,25
-1.2666,-2.4859,26
-1.2666,-2.4859,27
-1.2666,-2.4859,28
-1.2666,-2.4859,29
-1.2666,-2.4859,30
-1.2984,-2.5483,31
-1.3529,-2.6552,32
-1.2666,-2.4859,33
-1.2984,-2.5483,34
-1.2984,-2.5483,35
-1.2394,-2.4324,36
-1.2984,-2.5483,37
-1.2666,-2.4859,38
-1.2984,-2.5483,39
-1.2666,-2.4859,40
-1.3529,-2.6552,41
-1.2984,-2.5483,42
-1.2666,-2.4859,43
-1.3529,-2.6552,44
-1.3529,-2.6552,45
-1.3801,-2.7087,46
-1.3801,-2.7087,47
-1.3801,-2.7087,48
-1.3801,-2.7087,49
-1.3801,-2.7087,50
-1.2666,-2.4859,51
-1.1486,-2.2542,52
-0.7945,-1.5593,53
0.2179,0.4277,54

-1.0772,-2.2892,0
-1.0772,-2.2892,1
-1.0772,-2.2892,2
-1.0474,-2.2259,3
-1.0772,-2.2892,4
-1.1624,-2.4702,5
-1.1070,-2.3526,6
-1.1070,-2.3526,7
-1.1326,-2.4068,8
-1.1879,-2.5245,9
-1.1879,-2.5245,10
-1.1879,-2.5245,11
-1.2688,-2.6964,12
-1.2944,-2.7507,13
-1.2944,-2.7507,14
-1.1879,-2.5245,15
-1.1879,-2.5245,16
-1.2177,-2.5878,17
-1.1624,-2.4702,18
-1.2688,-2.6964,19
-1.2688,-2.6964,20
-1.1879,-2.5245,21
-1.2177,-2.5878,22
-1.1879,-2.5245,23
-1.2688,-2.6964,24
-1.2433,-2.6421,25
-1.2688,-2.6964,26
-1.2433,-2.6421,27
-1.1879,-2.5245,28
-1.1879,-2.5245,29
-1.2177,-2.5878,30
-1.1879,-2.5245,31
-1.1879,-2.5245,32
-1.2177,-2.5878,33
-1.2944,-2.7507,34
-1.2177,-2.5878,35
-1.2177,-2.5878,36
-1.2177,-2.5878,37
-1.2433,-2.6421,38
-1.2688,-2.6964,39
-1.3199,-2.8050,40
-1.1879,-2.5245,41
-1.2433,-2.6421,42
-1.2177,-2.5878,43
-1.2944,-2.7507,44
-1.3199,-2.8050,45
-1.3710,-2.9135,46
-1.3966,-2.9678,47
-1.2688,-2.6964,48
-1.2944,-2.7507,49
-1.2944,-2.7507,50
-1.1879,-2.5245,51
-1.0772,-2.2892,52
-0.6812,-1.4477,53
0.1235,0.2624,54

-1.0048,-2.3219,0
-1.0048,-2.3219,1
-1.0048,-2.3219,2
-0.9770,-2.2577,3
-1.0326,-2.3862,4
-1.0048,-2.3219,5
-1.0842,-2.5055,6
-1.0048,-2.3219,7
-1.0048,-2.3219,8
-1.0048,-2.3219,9
-1.0326,-2.3862,10
-1.1597,-2.6798,11
-1.1080,-2.5605,12
-1.0842,-2.5055,13
-1.1080,-2.5605,14
-1.1358,-2.6248,15
-1.2073,-2.7900,16
-1.0842,-2.5055,17
-1.1080,-2.5605,18
-1.1080,-2.5605,19
-1.1080,-2.5605,20
-1.1080,-2.5605,21
-1.0842,-2.5055,22
-1.1597,-2.6798,23
-1.2312,-2.8450,24
-1.1835,-2.7349,25
-1.1358,-2.6248,26
-1.0842,-2.5055,27
-1.1835,-2.7349,28
-1.1080,-2.5605,29
-1.1358,-2.6248,30
-1.1835,-2.7349,31
-1.1358,-2.6248,32
-1.1835,-2.7349,33
-1.1835,-2.7349,34
-1.2312,-2.8450,35
-1.2073,-2.7900,36
-1.1080,-2.5605,37
-1.1358,-2.6248,38
-1.1597,-2.6798,39
-1.1835,-2.7349,40
-1.2073,-2.7900,41
-1.1597,-2.6798,42
-1.1835,-2.7349,43
-1.1358,-2.6248,44
-1.1835,-2.7349,45
-1.2073,-2.7900,46
-1.1835,-2.7349,47
-1.2073,-2.7900,48
-1.2788,-2.9552,49
-1.1835,-2.7349,50
-1.1358,-2.6248,51
-0.9770,-2.2577,52
-0.6354,-1.4684,53
-0.0715,-0.1652,54

-0.9314,-2.3523,0
-0.9314,-2.3523,1
-1.0271,-2.5941,2
-0.9056,-2.2873,3
-0.9056,-2.2873,4
-0.9314,-2.3523,5
-0.9314,-2.3523,6
-0.9314,-2.3523,7
-0.9314,-2.3523,8
-0.9571,-2.4174,9
-0.9314,-2.3523,10
-0.9792,-2.4732,11
-0.9792,-2.4732,12
-1.0271,-2.5941,13
-0.9792,-2.4732,14
-1.0528,-2.6592,15
-0.9792,-2.4732,16
-1.0528,-2.6592,17
-1.0050,-2.5383,18
-0.9571,-2.4174,19
-0.9571,-2.4174,20
-1.0271,-2.5941,21
-0.9792,-2.4732,22
-1.0050,-2.5383,23
-1.0271,-2.5941,24
-0.9792,-2.4732,25
-0.9792,-2.4732,26
-0.9792,-2.4732,27
-0.9792,-2.4732,28
-1.0271,-2.5941,29
-0.9792,-2.4732,30
-1.0050,-2.5383,31
-1.0050,-2.5383,32
-1.0749,-2.7149,33
-1.0749,-2.7149,34
-1.0749,-2.7149,35
-1.0749,-2.7149,36
-1.0749,-2.7149,37
-1.1854,-2.9939,38
-1.0528,-2.6592,39
-1.0970,-2.7707,40
-1.1412,-2.8823,41
-1.0528,-2.6592,42
-1.1191,-2.8265,43
-1.0970,-2.7707,44
-1.0749,-2.7149,45
-1.0749,-2.7149,46
-1.0970,-2.7707,47
-1.1633,-2.9381,48
-1.1191,-2.8265,49
-1.1854,-2.9939,50
-1.0050,-2.5383,51
-0.9056,-2.2873,52
-0.5890,-1.4876,53
0.0368,0.0930,54

-0.7384,-2.0511,0
-0.7384,-2.0511,1
-0.7147,-1.9853,2
-0.8570,-2.3804,3
-0.7655,-2.1264,4
-0.7859,-2.1828,5
-0.7384,-2.0511,6
-0.7384,-2.0511,7
-0.7859,-2.1828,8
-0.7384,-2.0511,9
-0.7147,-1.9853,10
-0.7384,-2.0511,11
-0.7655,-2.1264,12
-0.7859,-2.1828,13
-0.7384,-2.0511,14
-0.7859,-2.1828,15
-0.7859,-2.1828,16
-0.7384,-2.0511,17
-0.7384,-2.0511,18
-0.7384,-2.0511,19
-0.6910,-1.9194,20
-0.7384,-2.0511,21
-0.7384,-2.0511,22
-0.8333,-2.3146,23
-0.7384,-2.0511,24
-0.7384,-2.0511,25
-0.7147,-1.9853,26
-0.7384,-2.0511,27
-0.6673,-1.8535,28
-0.6673,-1.8535,29
-0.6165,-1.7124,30
-0.7147,-1.9853,31
-0.8333,-2.3146,32
-0.9688,-2.6909,33
-0.9891,-2.7474,34
-0.9248,-2.5686,35
-0.9010,-2.5027,36
-0.8807,-2.4463,37
-0.8570,-2.3804,38
-0.9688,-2.6909,39
-0.8807,-2.4463,40
-0.9010,-2.5027,41
-1.0094,-2.8038,42
-0.8807,-2.4463,43
-0.9451,-2.6251,44
-0.9010,-2.5027,45
-0.9010,-2.5027,46
-0.9248,-2.5686,47
-0.9248,-2.5686,48
-0.9688,-2.6909,49
-0.9248,-2.5686,50
-0.9451,-2.6251,51
-0.8570,-2.3804,52
-0.6165,-1.7124,53
-0.0305,-0.0847,54

-0.6984,-2.1494,0
-0.6737,-2.0733,1
-0.6984,-2.1494,2
-0.7169,-2.2065,3
-0.7602,-2.3396,4
-0.7386,-2.2730,5
-0.8034,-2.4727,6
-0.8034,-2.4727,7
-0.8436,-2.5964,8
-0.8220,-2.5298,9
-0.9023,-2.7771,10
-0.9023,-2.7771,11
-0.9580,-2.9483,12
-0.8622,-2.6534,13
-0.8838,-2.7200,14
-0.8622,-2.6534,15
-0.9209,-2.8341,16
-0.8436,-2.5964,17
-0.8622,-2.6534,18
-0.9209,-2.8341,19
-0.9580,-2.9483,20
-0.8838,-2.7200,21
-0.9209,-2.8341,22
-0.9023,-2.7771,23
-0.9023,-2.7771,24
-0.9580,-2.9483,25
-0.9950,-3.0624,26
-0.9394,-2.8912,27
-1.0321,-3.1765,28
-0.9580,-2.9483,29
-0.9950,-3.0624,30
-1.0321,-3.1765,31
-0.8838,-2.7200,32
-0.8220,-2.5298,33
-0.6737,-2.0733,34
-0.6088,-1.8736,35
-0.5624,-1.7309,36
-0.6304,-1.9402,37
-0.6088,-1.8736,38
-0.5624,-1.7309,39
-0.6304,-1.9402,40
-0.6520,-2.0067,41
-0.6088,-1.8736,42
-0.6304,-1.9402,43
-0.7602,-2.3396,44
-0.7818,-2.4062,45
-0.8220,-2.5298,46
-0.7602,-2.3396,47
-0.8622,-2.6534,48
-0.9209,-2.8341,49
-0.8838,-2.7200,50
-0.9209,-2.8341,51
-0.7818,-2.4062,52
-0.5624,-1.7309,53
-0.0556,-0.1712,54

-1.0713,-3.6875,0
-1.0546,-3.6299,1
-1.0546,-3.6299,2
-1.1550,-3.9756,3
-1.1132,-3.8316,4
-1.1132,-3.8316,5
-1.1411,-3.9276,6
-1.1550,-3.9756,7
-1.1690,-4.0236,8
-1.1550,-3.9756,9
-1.1801,-4.0620,10
-1.1801,-4.0620,11
-1.1271,-3.8796,12
-1.1271,-3.8796,13
-1.1271,-3.8796,14
-1.1550,-3.9756,15
-1.1690,-4.0236,16
-1.1271,-3.8796,17
-1.1550,-3.9756,18
-1.1550,-3.9756,19
